Timestamp,Station,Freeway,Direction,Lane Type,Latitude,Longitude,Location,Abs_PM,Total Flow (veh/5min),Lane1 Flow (veh/5min),Lane2 Flow (veh/5min),Lane3 Flow (veh/5min),Lane4 Flow (veh/5min),Lane5 Flow (veh/5min),Lane6 Flow (veh/5min)
21:05:00,769789,210,E,FR,34.189219,-118.180753,BERKSHIRE,21.58,,,,,,,
21:05:00,769833,210,E,FR,34.206745,-118.201533,ANGELES CREST HWY SB,19.78,,,,,,,
21:05:00,769850,210,E,FR,34.211728,-118.228265,OCEAN VIEW,18.18,15,15,,,,,
21:05:00,769882,210,E,FR,34.221426,-118.245718,PENNSYLVANIA,16.98,10,10,,,,,
21:05:00,769897,210,E,FR,34.230849,-118.265101,LOWELL / HONOLULU,15.68,,,,,,,
21:05:00,769898,210,E,FR,34.230849,-118.265101,LOWELL / HONOLULU,15.68,,,,,,,
21:05:00,769986,210,E,FR,34.202989,-118.191827,GOULD,20.4,,,,,,,
21:05:00,770118,210,E,FR,34.234317,-118.286992,LA TUNA CANYON,14.39,,,,,,,
21:10:00,717616,210,E,FR,34.179921,-118.167405,ARROYO,22.6,,,,,,,
21:10:00,717619,210,E,FR,34.174756,-118.160407,LINCOLN 1,23.14,10,10,,,,,
21:10:00,717651,210,E,FR,34.147621,-118.079037,SIERRA MADRE V2,29.44,12,12,,,,,
21:10:00,737480,210,E,FR,34.152332,-118.103137,ALTADENA,27.98,50,20,30,,,,
21:10:00,761091,210,E,FR,34.160546,-118.158748,MOUNTAIN 2,24.16,,,,,,,
21:10:00,763878,210,E,FR,34.152216,-118.156144,WALNUT,24.81,,,,,,,
21:10:00,763908,210,E,FR,34.152385,-118.0979,SIERRA MADRE BLVD,28.28,18,6,15,,,,
21:10:00,768923,210,E,FR,34.147544,-118.081868,SIERRA MADRE VILLA,29.28,,,,,,,
21:10:00,769269,210,E,FR,34.15167,-118.137983,LAKE AVE OFF(LAKE 1),25.98,,,,,,,
21:10:00,769272,210,E,FR,34.151855,-118.125787,HILL AVE OFF,26.68,,,,,,,
21:10:00,769789,210,E,FR,34.189219,-118.180753,BERKSHIRE,21.58,,,,,,,
21:10:00,769833,210,E,FR,34.206745,-118.201533,ANGELES CREST HWY SB,19.78,,,,,,,
21:10:00,769850,210,E,FR,34.211728,-118.228265,OCEAN VIEW,18.18,6,6,,,,,
21:10:00,769882,210,E,FR,34.221426,-118.245718,PENNSYLVANIA,16.98,9,9,,,,,
21:10:00,769897,210,E,FR,34.230849,-118.265101,LOWELL / HONOLULU,15.68,,,,,,,
21:10:00,769898,210,E,FR,34.230849,-118.265101,LOWELL / HONOLULU,15.68,,,,,,,
21:10:00,769986,210,E,FR,34.202989,-118.191827,GOULD,20.4,,,,,,,
21:10:00,770118,210,E,FR,34.234317,-118.286992,LA TUNA CANYON,14.39,,,,,,,
21:15:00,717616,210,E,FR,34.179921,-118.167405,ARROYO,22.6,,,,,,,
21:15:00,717619,210,E,FR,34.174756,-118.160407,LINCOLN 1,23.14,12,12,,,,,
21:15:00,717651,210,E,FR,34.147621,-118.079037,SIERRA MADRE V2,29.44,7,7,,,,,
21:15:00,737480,210,E,FR,34.152332,-118.103137,ALTADENA,27.98,50,20,30,,,,
21:15:00,761091,210,E,FR,34.160546,-118.158748,MOUNTAIN 2,24.16,,,,,,,
21:15:00,763878,210,E,FR,34.152216,-118.156144,WALNUT,24.81,,,,,,,
21:15:00,763908,210,E,FR,34.152385,-118.0979,SIERRA MADRE BLVD,28.28,18,6,15,,,,
21:15:00,768923,210,E,FR,34.147544,-118.081868,SIERRA MADRE VILLA,29.28,,,,,,,
21:15:00,769269,210,E,FR,34.15167,-118.137983,LAKE AVE OFF(LAKE 1),25.98,,,,,,,
21:15:00,769272,210,E,FR,34.151855,-118.125787,HILL AVE OFF,26.68,,,,,,,
21:15:00,769789,210,E,FR,34.189219,-118.180753,BERKSHIRE,21.58,,,,,,,
21:15:00,769833,210,E,FR,34.206745,-118.201533,ANGELES CREST HWY SB,19.78,,,,,,,
21:15:00,769850,210,E,FR,34.211728,-118.228265,OCEAN VIEW,18.18,11,11,,,,,
21:15:00,769882,210,E,FR,34.221426,-118.245718,PENNSYLVANIA,16.98,9,9,,,,,
21:15:00,769897,210,E,FR,34.230849,-118.265101,LOWELL / HONOLULU,15.68,,,,,,,
21:15:00,769898,210,E,FR,34.230849,-118.265101,LOWELL / HONOLULU,15.68,,,,,,,
21:15:00,769986,210,E,FR,34.202989,-118.191827,GOULD,20.4,,,,,,,
21:15:00,770118,210,E,FR,34.234317,-118.286992,LA TUNA CANYON,14.39,,,,,,,
21:20:00,717616,210,E,FR,34.179921,-118.167405,ARROYO,22.6,,,,,,,
21:20:00,717619,210,E,FR,34.174756,-118.160407,LINCOLN 1,23.14,12,12,,,,,
21:20:00,717651,210,E,FR,34.147621,-118.079037,SIERRA MADRE V2,29.44,8,8,,,,,
21:20:00,737480,210,E,FR,34.152332,-118.103137,ALTADENA,27.98,50,20,30,,,,
21:20:00,761091,210,E,FR,34.160546,-118.158748,MOUNTAIN 2,24.16,,,,,,,
21:20:00,763878,210,E,FR,34.152216,-118.156144,WALNUT,24.81,,,,,,,
21:20:00,763908,210,E,FR,34.152385,-118.0979,SIERRA MADRE BLVD,28.28,24,9,20,,,,
21:20:00,768923,210,E,FR,34.147544,-118.081868,SIERRA MADRE VILLA,29.28,,,,,,,
21:20:00,769269,210,E,FR,34.15167,-118.137983,LAKE AVE OFF(LAKE 1),25.98,,,,,,,
21:20:00,769272,210,E,FR,34.151855,-118.125787,HILL AVE OFF,26.68,,,,,,,
21:20:00,769789,210,E,FR,34.189219,-118.180753,BERKSHIRE,21.58,,,,,,,
21:20:00,769833,210,E,FR,34.206745,-118.201533,ANGELES CREST HWY SB,19.78,,,,,,,
21:20:00,769850,210,E,FR,34.211728,-118.228265,OCEAN VIEW,18.18,10,10,,,,,
21:20:00,769882,210,E,FR,34.221426,-118.245718,PENNSYLVANIA,16.98,9,9,,,,,
21:20:00,769897,210,E,FR,34.230849,-118.265101,LOWELL / HONOLULU,15.68,,,,,,,
21:20:00,769898,210,E,FR,34.230849,-118.265101,LOWELL / HONOLULU,15.68,,,,,,,
21:20:00,769986,210,E,FR,34.202989,-118.191827,GOULD,20.4,,,,,,,
21:20:00,770118,210,E,FR,34.234317,-118.286992,LA TUNA CANYON,14.39,,,,,,,
21:25:00,717616,210,E,FR,34.179921,-118.167405,ARROYO,22.6,,,,,,,
21:25:00,717619,210,E,FR,34.174756,-118.160407,LINCOLN 1,23.14,16,16,,,,,
21:25:00,717651,210,E,FR,34.147621,-118.079037,SIERRA MADRE V2,29.44,10,10,,,,,
21:25:00,737480,210,E,FR,34.152332,-118.103137,ALTADENA,27.98,50,20,30,,,,
21:25:00,761091,210,E,FR,34.160546,-118.158748,MOUNTAIN 2,24.16,,,,,,,
21:25:00,763878,210,E,FR,34.152216,-118.156144,WALNUT,24.81,,,,,,,
21:25:00,763908,210,E,FR,34.152385,-118.0979,SIERRA MADRE BLVD,28.28,23,10,18,,,,
21:25:00,768923,210,E,FR,34.147544,-118.081868,SIERRA MADRE VILLA,29.28,,,,,,,
21:25:00,769269,210,E,FR,34.15167,-118.137983,LAKE AVE OFF(LAKE 1),25.98,,,,,,,
21:25:00,769272,210,E,FR,34.151855,-118.125787,HILL AVE OFF,26.68,,,,,,,
21:25:00,769789,210,E,FR,34.189219,-118.180753,BERKSHIRE,21.58,,,,,,,
21:25:00,769833,210,E,FR,34.206745,-118.201533,ANGELES CREST HWY SB,19.78,,,,,,,
21:25:00,769850,210,E,FR,34.211728,-118.228265,OCEAN VIEW,18.18,13,13,,,,,
21:25:00,769882,210,E,FR,34.221426,-118.245718,PENNSYLVANIA,16.98,8,8,,,,,
21:25:00,769897,210,E,FR,34.230849,-118.265101,LOWELL / HONOLULU,15.68,,,,,,,
21:25:00,769898,210,E,FR,34.230849,-118.265101,LOWELL / HONOLULU,15.68,,,,,,,
21:25:00,769986,210,E,FR,34.202989,-118.191827,GOULD,20.4,,,,,,,
21:25:00,770118,210,E,FR,34.234317,-118.286992,LA TUNA CANYON,14.39,,,,,,,
21:30:00,717616,210,E,FR,34.179921,-118.167405,ARROYO,22.6,,,,,,,
21:30:00,717619,210,E,FR,34.174756,-118.160407,LINCOLN 1,23.14,12,12,,,,,
21:30:00,717651,210,E,FR,34.147621,-118.079037,SIERRA MADRE V2,29.44,8,8,,,,,
21:30:00,737480,210,E,FR,34.152332,-118.103137,ALTADENA,27.98,50,20,30,,,,
21:30:00,761091,210,E,FR,34.160546,-118.158748,MOUNTAIN 2,24.16,,,,,,,
21:30:00,763878,210,E,FR,34.152216,-118.156144,WALNUT,24.81,,,,,,,
21:30:00,763908,210,E,FR,34.152385,-118.0979,SIERRA MADRE BLVD,28.28,20,7,16,,,,
21:30:00,768923,210,E,FR,34.147544,-118.081868,SIERRA MADRE VILLA,29.28,,,,,,,
21:30:00,769269,210,E,FR,34.15167,-118.137983,LAKE AVE OFF(LAKE 1),25.98,,,,,,,
21:30:00,769272,210,E,FR,34.151855,-118.125787,HILL AVE OFF,26.68,,,,,,,
21:30:00,769789,210,E,FR,34.189219,-118.180753,BERKSHIRE,21.58,,,,,,,
21:30:00,769833,210,E,FR,34.206745,-118.201533,ANGELES CREST HWY SB,19.78,,,,,,,
21:30:00,769850,210,E,FR,34.211728,-118.228265,OCEAN VIEW,18.18,7,7,,,,,
21:30:00,769882,210,E,FR,34.221426,-118.245718,PENNSYLVANIA,16.98,6,6,,,,,
21:30:00,769897,210,E,FR,34.230849,-118.265101,LOWELL / HONOLULU,15.68,,,,,,,
21:30:00,769898,210,E,FR,34.230849,-118.265101,LOWELL / HONOLULU,15.68,,,,,,,
21:30:00,769986,210,E,FR,34.202989,-118.191827,GOULD,20.4,,,,,,,
21:30:00,770118,210,E,FR,34.234317,-118.286992,LA TUNA CANYON,14.39,,,,,,,
21:35:00,717616,210,E,FR,34.179921,-118.167405,ARROYO,22.6,,,,,,,
21:35:00,717619,210,E,FR,34.174756,-118.160407,LINCOLN 1,23.14,12,12,,,,,
21:35:00,717651,210,E,FR,34.147621,-118.079037,SIERRA MADRE V2,29.44,8,8,,,,,
21:35:00,737480,210,E,FR,34.152332,-118.103137,ALTADENA,27.98,50,20,30,,,,
21:35:00,761091,210,E,FR,34.160546,-118.158748,MOUNTAIN 2,24.16,,,,,,,
21:35:00,763878,210,E,FR,34.152216,-118.156144,WALNUT,24.81,,,,,,,
21:35:00,763908,210,E,FR,34.152385,-118.0979,SIERRA MADRE BLVD,28.28,16,3,14,,,,
21:35:00,768923,210,E,FR,34.147544,-118.081868,SIERRA MADRE VILLA,29.28,,,,,,,
21:35:00,769269,210,E,FR,34.15167,-118.137983,LAKE AVE OFF(LAKE 1),25.98,,,,,,,
21:35:00,769272,210,E,FR,34.151855,-118.125787,HILL AVE OFF,26.68,,,,,,,
21:35:00,769789,210,E,FR,34.189219,-118.180753,BERKSHIRE,21.58,,,,,,,
21:35:00,769833,210,E,FR,34.206745,-118.201533,ANGELES CREST HWY SB,19.78,,,,,,,
21:35:00,769850,210,E,FR,34.211728,-118.228265,OCEAN VIEW,18.18,8,8,,,,,
21:35:00,769882,210,E,FR,34.221426,-118.245718,PENNSYLVANIA,16.98,10,10,,,,,
21:35:00,769897,210,E,FR,34.230849,-118.265101,LOWELL / HONOLULU,15.68,,,,,,,
21:35:00,769898,210,E,FR,34.230849,-118.265101,LOWELL / HONOLULU,15.68,,,,,,,
21:35:00,769986,210,E,FR,34.202989,-118.191827,GOULD,20.4,,,,,,,
21:35:00,770118,210,E,FR,34.234317,-118.286992,LA TUNA CANYON,14.39,,,,,,,
21:40:00,717616,210,E,FR,34.179921,-118.167405,ARROYO,22.6,,,,,,,
21:40:00,717619,210,E,FR,34.174756,-118.160407,LINCOLN 1,23.14,10,10,,,,,
21:40:00,717651,210,E,FR,34.147621,-118.079037,SIERRA MADRE V2,29.44,8,8,,,,,
21:40:00,737480,210,E,FR,34.152332,-118.103137,ALTADENA,27.98,50,20,30,,,,
21:40:00,761091,210,E,FR,34.160546,-118.158748,MOUNTAIN 2,24.16,,,,,,,
21:40:00,763878,210,E,FR,34.152216,-118.156144,WALNUT,24.81,,,,,,,
21:40:00,763908,210,E,FR,34.152385,-118.0979,SIERRA MADRE BLVD,28.28,16,7,13,,,,
21:40:00,768923,210,E,FR,34.147544,-118.081868,SIERRA MADRE VILLA,29.28,,,,,,,
21:40:00,769269,210,E,FR,34.15167,-118.137983,LAKE AVE OFF(LAKE 1),25.98,,,,,,,
21:40:00,769272,210,E,FR,34.151855,-118.125787,HILL AVE OFF,26.68,,,,,,,
21:40:00,769789,210,E,FR,34.189219,-118.180753,BERKSHIRE,21.58,,,,,,,
21:40:00,769833,210,E,FR,34.206745,-118.201533,ANGELES CREST HWY SB,19.78,,,,,,,
21:40:00,769850,210,E,FR,34.211728,-118.228265,OCEAN VIEW,18.18,8,8,,,,,
21:40:00,769882,210,E,FR,34.221426,-118.245718,PENNSYLVANIA,16.98,8,8,,,,,
21:40:00,769897,210,E,FR,34.230849,-118.265101,LOWELL / HONOLULU,15.68,,,,,,,
21:40:00,769898,210,E,FR,34.230849,-118.265101,LOWELL / HONOLULU,15.68,,,,,,,
21:40:00,769986,210,E,FR,34.202989,-118.191827,GOULD,20.4,,,,,,,
21:40:00,770118,210,E,FR,34.234317,-118.286992,LA TUNA CANYON,14.39,,,,,,,
21:45:00,717616,210,E,FR,34.179921,-118.167405,ARROYO,22.6,,,,,,,
21:45:00,717619,210,E,FR,34.174756,-118.160407,LINCOLN 1,23.14,12,12,,,,,
21:45:00,717651,210,E,FR,34.147621,-118.079037,SIERRA MADRE V2,29.44,10,10,,,,,
21:45:00,737480,210,E,FR,34.152332,-118.103137,ALTADENA,27.98,50,20,30,,,,
21:45:00,761091,210,E,FR,34.160546,-118.158748,MOUNTAIN 2,24.16,,,,,,,
21:45:00,763878,210,E,FR,34.152216,-118.156144,WALNUT,24.81,,,,,,,
21:45:00,763908,210,E,FR,34.152385,-118.0979,SIERRA MADRE BLVD,28.28,18,5,15,,,,
21:45:00,768923,210,E,FR,34.147544,-118.081868,SIERRA MADRE VILLA,29.28,,,,,,,
21:45:00,769269,210,E,FR,34.15167,-118.137983,LAKE AVE OFF(LAKE 1),25.98,,,,,,,
21:45:00,769272,210,E,FR,34.151855,-118.125787,HILL AVE OFF,26.68,,,,,,,
21:45:00,769789,210,E,FR,34.189219,-118.180753,BERKSHIRE,21.58,,,,,,,
21:45:00,769833,210,E,FR,34.206745,-118.201533,ANGELES CREST HWY SB,19.78,,,,,,,
21:45:00,769850,210,E,FR,34.211728,-118.228265,OCEAN VIEW,18.18,11,11,,,,,
21:45:00,769882,210,E,FR,34.221426,-118.245718,PENNSYLVANIA,16.98,11,11,,,,,
21:45:00,769897,210,E,FR,34.230849,-118.265101,LOWELL / HONOLULU,15.68,,,,,,,
21:45:00,769898,210,E,FR,34.230849,-118.265101,LOWELL / HONOLULU,15.68,,,,,,,
21:45:00,769986,210,E,FR,34.202989,-118.191827,GOULD,20.4,,,,,,,
21:45:00,770118,210,E,FR,34.234317,-118.286992,LA TUNA CANYON,14.39,,,,,,,
21:50:00,717616,210,E,FR,34.179921,-118.167405,ARROYO,22.6,,,,,,,
21:50:00,717619,210,E,FR,34.174756,-118.160407,LINCOLN 1,23.14,12,12,,,,,
21:50:00,717651,210,E,FR,34.147621,-118.079037,SIERRA MADRE V2,29.44,5,5,,,,,
21:50:00,737480,210,E,FR,34.152332,-118.103137,ALTADENA,27.98,50,20,30,,,,
21:50:00,761091,210,E,FR,34.160546,-118.158748,MOUNTAIN 2,24.16,,,,,,,
21:50:00,763878,210,E,FR,34.152216,-118.156144,WALNUT,24.81,,,,,,,
21:50:00,763908,210,E,FR,34.152385,-118.0979,SIERRA MADRE BLVD,28.28,14,7,11,,,,
21:50:00,768923,210,E,FR,34.147544,-118.081868,SIERRA MADRE VILLA,29.28,,,,,,,
21:50:00,769269,210,E,FR,34.15167,-118.137983,LAKE AVE OFF(LAKE 1),25.98,,,,,,,
21:50:00,769272,210,E,FR,34.151855,-118.125787,HILL AVE OFF,26.68,,,,,,,
21:50:00,769789,210,E,FR,34.189219,-118.180753,BERKSHIRE,21.58,,,,,,,
21:50:00,769833,210,E,FR,34.206745,-118.201533,ANGELES CREST HWY SB,19.78,,,,,,,
21:50:00,769850,210,E,FR,34.211728,-118.228265,OCEAN VIEW,18.18,8,8,,,,,
21:50:00,769882,210,E,FR,34.221426,-118.245718,PENNSYLVANIA,16.98,8,8,,,,,
21:50:00,769897,210,E,FR,34.230849,-118.265101,LOWELL / HONOLULU,15.68,,,,,,,
21:50:00,769898,210,E,FR,34.230849,-118.265101,LOWELL / HONOLULU,15.68,,,,,,,
21:50:00,769986,210,E,FR,34.202989,-118.191827,GOULD,20.4,,,,,,,
21:50:00,770118,210,E,FR,34.234317,-118.286992,LA TUNA CANYON,14.39,,,,,,,
21:55:00,717616,210,E,FR,34.179921,-118.167405,ARROYO,22.6,,,,,,,
21:55:00,717619,210,E,FR,34.174756,-118.160407,LINCOLN 1,23.14,8,8,,,,,
21:55:00,717651,210,E,FR,34.147621,-118.079037,SIERRA MADRE V2,29.44,6,6,,,,,
21:55:00,737480,210,E,FR,34.152332,-118.103137,ALTADENA,27.98,50,20,30,,,,
21:55:00,761091,210,E,FR,34.160546,-118.158748,MOUNTAIN 2,24.16,,,,,,,
21:55:00,763878,210,E,FR,34.152216,-118.156144,WALNUT,24.81,,,,,,,
21:55:00,763908,210,E,FR,34.152385,-118.0979,SIERRA MADRE BLVD,28.28,18,12,12,,,,
21:55:00,768923,210,E,FR,34.147544,-118.081868,SIERRA MADRE VILLA,29.28,,,,,,,
21:55:00,769269,210,E,FR,34.15167,-118.137983,LAKE AVE OFF(LAKE 1),25.98,,,,,,,
21:55:00,769272,210,E,FR,34.151855,-118.125787,HILL AVE OFF,26.68,,,,,,,
21:55:00,769789,210,E,FR,34.189219,-118.180753,BERKSHIRE,21.58,,,,,,,
21:55:00,769833,210,E,FR,34.206745,-118.201533,ANGELES CREST HWY SB,19.78,,,,,,,
21:55:00,769850,210,E,FR,34.211728,-118.228265,OCEAN VIEW,18.18,9,9,,,,,
21:55:00,769882,210,E,FR,34.221426,-118.245718,PENNSYLVANIA,16.98,8,8,,,,,
21:55:00,769897,210,E,FR,34.230849,-118.265101,LOWELL / HONOLULU,15.68,,,,,,,
21:55:00,769898,210,E,FR,34.230849,-118.265101,LOWELL / HONOLULU,15.68,,,,,,,
21:55:00,769986,210,E,FR,34.202989,-118.191827,GOULD,20.4,,,,,,,
21:55:00,770118,210,E,FR,34.234317,-118.286992,LA TUNA CANYON,14.39,,,,,,,
22:00:00,717616,210,E,FR,34.179921,-118.167405,ARROYO,22.6,,,,,,,
22:00:00,717619,210,E,FR,34.174756,-118.160407,LINCOLN 1,23.14,10,10,,,,,
22:00:00,717651,210,E,FR,34.147621,-118.079037,SIERRA MADRE V2,29.44,6,6,,,,,
22:00:00,737480,210,E,FR,34.152332,-118.103137,ALTADENA,27.98,50,20,30,,,,
22:00:00,761091,210,E,FR,34.160546,-118.158748,MOUNTAIN 2,24.16,,,,,,,
22:00:00,763878,210,E,FR,34.152216,-118.156144,WALNUT,24.81,,,,,,,
22:00:00,763908,210,E,FR,34.152385,-118.0979,SIERRA MADRE BLVD,28.28,11,6,8,,,,
22:00:00,768923,210,E,FR,34.147544,-118.081868,SIERRA MADRE VILLA,29.28,,,,,,,
22:00:00,769269,210,E,FR,34.15167,-118.137983,LAKE AVE OFF(LAKE 1),25.98,,,,,,,
22:00:00,769272,210,E,FR,34.151855,-118.125787,HILL AVE OFF,26.68,,,,,,,
22:00:00,769789,210,E,FR,34.189219,-118.180753,BERKSHIRE,21.58,,,,,,,
22:00:00,769833,210,E,FR,34.206745,-118.201533,ANGELES CREST HWY SB,19.78,,,,,,,
22:00:00,769850,210,E,FR,34.211728,-118.228265,OCEAN VIEW,18.18,8,8,,,,,
22:00:00,769882,210,E,FR,34.221426,-118.245718,PENNSYLVANIA,16.98,9,9,,,,,
22:00:00,769897,210,E,FR,34.230849,-118.265101,LOWELL / HONOLULU,15.68,,,,,,,
22:00:00,769898,210,E,FR,34.230849,-118.265101,LOWELL / HONOLULU,15.68,,,,,,,
22:00:00,769986,210,E,FR,34.202989,-118.191827,GOULD,20.4,,,,,,,
22:00:00,770118,210,E,FR,34.234317,-118.286992,LA TUNA CANYON,14.39,,,,,,,
22:05:00,717616,210,E,FR,34.179921,-118.167405,ARROYO,22.6,,,,,,,
22:05:00,717619,210,E,FR,34.174756,-118.160407,LINCOLN 1,23.14,11,11,,,,,
22:05:00,717651,210,E,FR,34.147621,-118.079037,SIERRA MADRE V2,29.44,6,6,,,,,
22:05:00,737480,210,E,FR,34.152332,-118.103137,ALTADENA,27.98,50,20,30,,,,
22:05:00,761091,210,E,FR,34.160546,-118.158748,MOUNTAIN 2,24.16,,,,,,,
22:05:00,763878,210,E,FR,34.152216,-118.156144,WALNUT,24.81,,,,,,,
22:05:00,763908,210,E,FR,34.152385,-118.0979,SIERRA MADRE BLVD,28.28,16,10,11,,,,
22:05:00,768923,210,E,FR,34.147544,-118.081868,SIERRA MADRE VILLA,29.28,,,,,,,
22:05:00,769269,210,E,FR,34.15167,-118.137983,LAKE AVE OFF(LAKE 1),25.98,,,,,,,
22:05:00,769272,210,E,FR,34.151855,-118.125787,HILL AVE OFF,26.68,,,,,,,
22:05:00,769789,210,E,FR,34.189219,-118.180753,BERKSHIRE,21.58,,,,,,,
22:05:00,769833,210,E,FR,34.206745,-118.201533,ANGELES CREST HWY SB,19.78,,,,,,,
22:05:00,769850,210,E,FR,34.211728,-118.228265,OCEAN VIEW,18.18,7,7,,,,,
22:05:00,769882,210,E,FR,34.221426,-118.245718,PENNSYLVANIA,16.98,9,9,,,,,
22:05:00,769897,210,E,FR,34.230849,-118.265101,LOWELL / HONOLULU,15.68,,,,,,,
22:05:00,769898,210,E,FR,34.230849,-118.265101,LOWELL / HONOLULU,15.68,,,,,,,
22:05:00,769986,210,E,FR,34.202989,-118.191827,GOULD,20.4,,,,,,,
22:05:00,770118,210,E,FR,34.234317,-118.286992,LA TUNA CANYON,14.39,,,,,,,
22:10:00,717616,210,E,FR,34.179921,-118.167405,ARROYO,22.6,,,,,,,
22:10:00,717619,210,E,FR,34.174756,-118.160407,LINCOLN 1,23.14,12,12,,,,,
22:10:00,717651,210,E,FR,34.147621,-118.079037,SIERRA MADRE V2,29.44,6,6,,,,,
22:10:00,737480,210,E,FR,34.152332,-118.103137,ALTADENA,27.98,50,20,30,,,,
22:10:00,761091,210,E,FR,34.160546,-118.158748,MOUNTAIN 2,24.16,,,,,,,
22:10:00,763878,210,E,FR,34.152216,-118.156144,WALNUT,24.81,,,,,,,
22:10:00,763908,210,E,FR,34.152385,-118.0979,SIERRA MADRE BLVD,28.28,18,5,16,,,,
22:10:00,768923,210,E,FR,34.147544,-118.081868,SIERRA MADRE VILLA,29.28,,,,,,,
22:10:00,769269,210,E,FR,34.15167,-118.137983,LAKE AVE OFF(LAKE 1),25.98,,,,,,,
22:10:00,769272,210,E,FR,34.151855,-118.125787,HILL AVE OFF,26.68,,,,,,,
22:10:00,769789,210,E,FR,34.189219,-118.180753,BERKSHIRE,21.58,,,,,,,
22:10:00,769833,210,E,FR,34.206745,-118.201533,ANGELES CREST HWY SB,19.78,,,,,,,
22:10:00,769850,210,E,FR,34.211728,-118.228265,OCEAN VIEW,18.18,5,5,,,,,
22:10:00,769882,210,E,FR,34.221426,-118.245718,PENNSYLVANIA,16.98,10,10,,,,,
22:10:00,769897,210,E,FR,34.230849,-118.265101,LOWELL / HONOLULU,15.68,,,,,,,
22:10:00,769898,210,E,FR,34.230849,-118.265101,LOWELL / HONOLULU,15.68,,,,,,,
22:10:00,769986,210,E,FR,34.202989,-118.191827,GOULD,20.4,,,,,,,
22:10:00,770118,210,E,FR,34.234317,-118.286992,LA TUNA CANYON,14.39,,,,,,,
22:15:00,717616,210,E,FR,34.179921,-118.167405,ARROYO,22.6,,,,,,,
22:15:00,717619,210,E,FR,34.174756,-118.160407,LINCOLN 1,23.14,8,8,,,,,
22:15:00,717651,210,E,FR,34.147621,-118.079037,SIERRA MADRE V2,29.44,6,6,,,,,
22:15:00,737480,210,E,FR,34.152332,-118.103137,ALTADENA,27.98,50,20,30,,,,
22:15:00,761091,210,E,FR,34.160546,-118.158748,MOUNTAIN 2,24.16,,,,,,,
22:15:00,763878,210,E,FR,34.152216,-118.156144,WALNUT,24.81,,,,,,,
22:15:00,763908,210,E,FR,34.152385,-118.0979,SIERRA MADRE BLVD,28.28,16,6,12,,,,
22:15:00,768923,210,E,FR,34.147544,-118.081868,SIERRA MADRE VILLA,29.28,,,,,,,
22:15:00,769269,210,E,FR,34.15167,-118.137983,LAKE AVE OFF(LAKE 1),25.98,,,,,,,
22:15:00,769272,210,E,FR,34.151855,-118.125787,HILL AVE OFF,26.68,,,,,,,
22:15:00,769789,210,E,FR,34.189219,-118.180753,BERKSHIRE,21.58,,,,,,,
22:15:00,769833,210,E,FR,34.206745,-118.201533,ANGELES CREST HWY SB,19.78,,,,,,,
22:15:00,769850,210,E,FR,34.211728,-118.228265,OCEAN VIEW,18.18,10,10,,,,,
22:15:00,769882,210,E,FR,34.221426,-118.245718,PENNSYLVANIA,16.98,10,10,,,,,
22:15:00,769897,210,E,FR,34.230849,-118.265101,LOWELL / HONOLULU,15.68,,,,,,,
22:15:00,769898,210,E,FR,34.230849,-118.265101,LOWELL / HONOLULU,15.68,,,,,,,
22:15:00,769986,210,E,FR,34.202989,-118.191827,GOULD,20.4,,,,,,,
22:15:00,770118,210,E,FR,34.234317,-118.286992,LA TUNA CANYON,14.39,,,,,,,
22:20:00,717616,210,E,FR,34.179921,-118.167405,ARROYO,22.6,,,,,,,
22:20:00,717619,210,E,FR,34.174756,-118.160407,LINCOLN 1,23.14,10,10,,,,,
22:20:00,717651,210,E,FR,34.147621,-118.079037,SIERRA MADRE V2,29.44,6,6,,,,,
22:20:00,737480,210,E,FR,34.152332,-118.103137,ALTADENA,27.98,50,20,30,,,,
22:20:00,761091,210,E,FR,34.160546,-118.158748,MOUNTAIN 2,24.16,,,,,,,
22:20:00,763878,210,E,FR,34.152216,-118.156144,WALNUT,24.81,,,,,,,
22:20:00,763908,210,E,FR,34.152385,-118.0979,SIERRA MADRE BLVD,28.28,17,6,14,,,,
22:20:00,768923,210,E,FR,34.147544,-118.081868,SIERRA MADRE VILLA,29.28,,,,,,,
22:20:00,769269,210,E,FR,34.15167,-118.137983,LAKE AVE OFF(LAKE 1),25.98,,,,,,,
22:20:00,769272,210,E,FR,34.151855,-118.125787,HILL AVE OFF,26.68,,,,,,,
22:20:00,769789,210,E,FR,34.189219,-118.180753,BERKSHIRE,21.58,,,,,,,
22:20:00,769833,210,E,FR,34.206745,-118.201533,ANGELES CREST HWY SB,19.78,,,,,,,
22:20:00,769850,210,E,FR,34.211728,-118.228265,OCEAN VIEW,18.18,5,5,,,,,
22:20:00,769882,210,E,FR,34.221426,-118.245718,PENNSYLVANIA,16.98,7,7,,,,,
22:20:00,769897,210,E,FR,34.230849,-118.265101,LOWELL / HONOLULU,15.68,,,,,,,
22:20:00,769898,210,E,FR,34.230849,-118.265101,LOWELL / HONOLULU,15.68,,,,,,,
22:20:00,769986,210,E,FR,34.202989,-118.191827,GOULD,20.4,,,,,,,
22:20:00,770118,210,E,FR,34.234317,-118.286992,LA TUNA CANYON,14.39,,,,,,,
22:25:00,717616,210,E,FR,34.179921,-118.167405,ARROYO,22.6,,,,,,,
22:25:00,717619,210,E,FR,34.174756,-118.160407,LINCOLN 1,23.14,8,8,,,,,
